5.021094914614159244e-01	6.701014639388713778e-01	-6.295375718194752279e-01	-3.198119885202303503e-01	8.272349755400152382e-01	-8.407089885487499525e-02	8.681946868012024865e-01	-2.794739628504417372e-01	-3.483902486236024054e-01	7.763984309055497190e-01	8.195694003982325615e-01	7.670193372861441317e-01	-9.813782335331413531e-01	-2.111176796475224271e-01	-9.114234033647222732e-01	-9.408572452325435487e-01	-7.837759957411899459e-01	6.497424058288113757e-01	6.904181685449509720e-01	-8.991695623817033134e-01	1.600454841760180213e-01	2.033711846907343690e-01	9.396351010888642774e-01	3.750911390036529847e-01	7.570721981577333004e-01	8.943095973199319815e-01	5.456745272928922308e-01	3.659962756021774011e-01	4.107714080970520376e-01	8.813925554862933609e-01	-1.580301516313240839e-01	-8.967726453299737499e-02	-9.619284445202187506e-01	8.420570234210620342e-01	-8.565650158579500850e-01	-6.941842098410623274e-01	1.075268463061111388e-02	7.154881292934769377e-01	2.382197194950736729e-01	-9.165999809821152589e-01	-1.239025413148862609e-01	3.125588680174751777e-01	9.708996096286989230e-01	6.235563742510596974e-01	-9.147025343739922931e-01	8.934004813911440301e-01	-7.121790231574495200e-01	9.077349938908797489e-01	9.053704362929084759e-01	-9.386201541403710324e-01	-9.628317017589684834e-01	-4.140492823880140838e-01	8.222588681118685461e-01	-8.855264786762305773e-01	9.816632046957881608e-01	7.279250718984913160e-01	1.236971754583439942e-01	-3.297675753603305226e-01	-8.742095013451215424e-01	9.352158606636337135e-01	-2.033170482960681424e-01	5.227267458876367900e-01	6.918455045944655879e-01	-8.840336526773961978e-01
8.749193484546359256e-01	-9.523556255172609397e-01	9.817869237187311082e-01	-1.977979777654878535e-01	3.420745245007782431e-01	-9.037546463111041373e-01	4.603904064220412651e-01	5.143202180865209527e-01	-2.008195710710711512e-01	-9.828541735111818722e-01	-9.977800935224218071e-01	6.474048646311278965e-01	-8.755637489036874888e-01	-4.980597746441750018e-01	-9.412988946737895768e-01	1.153425727915813465e-01	8.412251898456217791e-01	7.873108832844473159e-01	-7.447883588131947175e-01	-1.457041626881472596e-01	8.686538185957320968e-01	6.289758042739636013e-01	-9.702724391534639503e-01	-9.441969320110362718e-01	-4.872065880901051971e-01	9.193581731281329494e-01	-5.998352285948302942e-01	3.263828399649931766e-01	9.031750726920140249e-01	8.537609510218315823e-01	8.369168621311371403e-01	-7.575625929263576364e-01	-6.876210017432962118e-01	-5.155793582159008404e-01	8.824379677149204459e-01	1.975179670334635262e-01	9.832555260604973757e-01	9.412144897995797788e-01	9.897836933536653392e-01	-9.897967420776854208e-01	8.086371138007528714e-01	-9.530831294954295041e-01	9.549677354144051611e-01	-9.524981921124050510e-01	-1.422019476848395692e-01	7.805667556545897723e-01	-8.111754288195820450e-01	-9.968792687383229989e-01	7.693182877932552843e-01	-7.454945467250750912e-01	6.317120813799871337e-01	6.474177483916451759e-02	-9.100443215649905992e-01	7.034708380246097459e-01	7.143455584318381124e-01	9.520549858230131779e-01	7.710566147175270668e-01	8.303838637683045310e-01	8.332202875619127980e-01	-8.919933407381160917e-01	-6.917366140304851418e-01	9.719557257939832606e-01	-9.829481911332965671e-01	-8.154127444430406824e-01
1.630430826461934379e-02	9.689504606603227543e-01	9.253962037777451188e-01	-8.259546508065352954e-01	9.925796224886426211e-01	-7.560652235063354265e-01	8.609712965769859006e-01	-7.221080474485546130e-01	8.924618807365055639e-01	7.235091392073269567e-01	9.902001300370718573e-01	-7.893590265913390525e-01	-9.982869314647505599e-01	8.310741101886218729e-01	4.031186406692924828e-01	8.859738676921108391e-01	7.638151749858346218e-01	9.601082600366340758e-01	-5.575644748195102141e-01	-3.443866969872409478e-01	4.635967828956477632e-01	-9.475458690295075481e-01	-9.449235159636177883e-01	9.501633253383242605e-01	-9.843333352661008950e-01	3.870585659542756796e-01	5.578367105642585422e-01	8.237607425215217605e-01	-8.591136658379519009e-01	-8.807600983600610833e-01	9.071568019645420700e-01	-3.593771580971787394e-01	-8.889414795382620804e-01	9.138715420681804424e-01	7.282920854223968732e-01	-6.585627804045508515e-01	9.906039388454110917e-01	2.032796505925526243e-01	-8.300900398606666508e-01	8.745268771342236125e-01	9.455047526183409934e-01	-3.024807463808544816e-01	-8.169225530238408695e-01	-9.311313670227312489e-01	9.481281530281330250e-01	-9.888916637418749822e-01	4.013007265157584880e-01	-9.304797865924687716e-01	-2.971670852368496485e-01	-6.918752506327517926e-01	7.189295941407611856e-01	-2.576577369241045065e-02	-8.120464756351518654e-01	-7.897720574058513243e-01	-8.692518636736088489e-01	3.440415067701136365e-01	9.771584576466395555e-01	-5.252211415353724711e-01	-8.770871966860355196e-01	9.632098380569804608e-01	-8.240446338346609778e-01	-9.913323263252565853e-01	9.362906259706439416e-01	9.892930741419878604e-01
9.024935467782143617e-01	-9.809782097067740736e-01	8.357310222872920136e-01	6.843406818751214260e-01	7.951214727126381110e-01	9.691040662211473089e-01	9.250222027555001780e-01	-7.364592601281771955e-01	-7.717688334875837386e-01	-9.226105936669624086e-01	-7.423977396814008811e-01	-2.361801394030417153e-02	8.005288197686710738e-01	9.321566845087640996e-01	9.370458982006155679e-01	-9.918646676291077435e-01	-7.807938304834913801e-01	8.726509786030931526e-01	-9.649852363657164256e-01	-9.880501021121158578e-01	9.900259239536600697e-01	8.795559111643226347e-01	9.831244743052932611e-01	8.581203089611414425e-01	4.557547351571134553e-01	-9.720651057582718746e-01	-9.834691311525627366e-01	-4.460692362000228672e-01	-2.127200044718740440e-02	-9.730410779758482676e-01	-1.828215986434705842e-01	-2.321830703432837817e-01	9.343153379623250210e-01	-9.311141596528985653e-01	-3.198451535153048475e-01	9.575758219220600331e-01	9.295128960381522365e-01	-8.497840482657592620e-01	9.286701165691078064e-01	-8.435330330924937225e-01	-4.283375592875271476e-01	-9.425767972208500822e-01	5.494763227231702629e-01	5.793924712971713076e-01	9.286809247859799665e-01	-6.497915619486041017e-01	-9.650910635387883740e-01	-9.249225753477361422e-01	8.420314231612311406e-01	-9.534449685244827943e-01	8.918218913945225035e-01	8.997316134386796893e-01	-8.680535565691176458e-01	-8.049871454839599982e-01	-5.171783592870241586e-01	8.364264142493347265e-01	5.507600500343500238e-01	-7.207020189281666545e-01	9.921304325429742832e-01	-6.217837615885040137e-01	-8.440035997660940703e-01	-2.171170279447410256e-01	1.854356118416246313e-01	-9.550189285526498040e-01
-3.002950567371046597e-01	-9.658265078771136602e-01	-9.647535668449114254e-01	8.342640895121931077e-01	-8.080510503488753660e-01	-4.562291412036977856e-01	-8.478015264293827791e-01	2.195726019194147727e-01	9.838183861788346585e-01	-6.730078983180022290e-01	9.709551932067648217e-01	9.406345528086648144e-01	5.281582567052107713e-01	-4.991348009901852012e-01	-9.920011060035778261e-01	2.029790163748126652e-01	-9.899776310876932106e-01	9.393224256934397109e-01	9.791427356672584015e-01	9.778577301340133365e-01	3.282788925711759287e-01	9.478715599755361820e-01	-2.685812825528806624e-01	9.402760820197293423e-01	9.969264503679493572e-01	-4.807277824727325122e-01	6.842850551475544441e-01	-2.464613873126251242e-01	-9.216027660432233315e-01	7.719770905573660746e-01	-7.923983848489486448e-01	9.588912035909726850e-01	9.107520192206158827e-01	1.547457711935240066e-01	-6.410406259689519493e-01	5.051967060480454519e-01	9.900194819355927489e-01	5.830990881765008016e-01	-2.219565822139615285e-01	4.506417568824721553e-01	9.736364952744684942e-01	-9.193253703417256784e-01	-4.150879138199226603e-01	-4.530004312958946788e-01	-8.907021583928593778e-01	9.966138424812893692e-01	-9.035164651601569341e-01	9.463733811719435840e-01	-9.811817787956798043e-01	6.529188130272145507e-01	-9.115550296782448658e-01	9.963689405304269053e-01	7.234663505995260202e-01	5.139736455806803717e-01	3.198999560047646740e-01	9.797404061942922571e-01	-3.670760114598762280e-01	-9.725587445861441083e-01	9.928410981222716147e-01	7.746080924771975296e-01	-9.853333261031166357e-01	-7.418448611858519115e-01	6.698115939124404949e-01	3.215492728316410309e-01
-8.549536765533880533e-01	3.721394227816824385e-01	8.279354325313382779e-01	-9.724507659684891170e-01	-4.040115039867208102e-01	-1.817066502288523233e-01	-9.675306554121979596e-01	9.927634966439505826e-01	8.769509726071548217e-01	9.363206175784457574e-01	9.283487883444161426e-01	-4.350744710579021457e-01	5.898299485500109185e-01	-6.272262937248915260e-02	9.762570747769970803e-01	-1.620475046305635269e-01	-9.595972067954169349e-01	-2.146582388412164866e-01	-1.170935873526680049e-01	-5.234532434490425379e-01	8.527876487276041528e-01	-8.692901183589857306e-01	9.454285410150234936e-01	-9.551405877428416069e-01	-9.359501387917783521e-01	-4.669415368994568882e-01	-9.647417145692666063e-01	-8.301423141333373890e-01	6.448473031704667902e-01	-6.122223974309832784e-01	9.923830206107158158e-01	-3.802526841957190040e-01	9.951888903579418910e-01	-8.975297693573177638e-01	-6.226750766706817819e-01	-2.057668316958088939e-01	6.596952908447712982e-01	9.783044136674829971e-01	-9.239816600196194551e-01	9.744438726546126306e-01	4.350379641181725265e-01	9.709216122586052933e-01	-2.014770088784783586e-01	9.903231602108087950e-01	6.477012739048423895e-02	-1.140475258730050123e-01	-7.730079024243707853e-01	-2.895850189531156693e-01	-8.793498958468494164e-01	-9.977856940460975155e-01	9.994933863166237664e-01	9.974364386108348635e-01	-9.747460809057666153e-02	-7.152868010090422946e-01	9.776067275437724247e-01	9.801773438967078533e-01	-2.631485129981978033e-01	-9.540407214516285483e-01	3.760887002461231754e-01	-6.532827504275433572e-01	-9.240187946849718337e-01	-9.508324028783713411e-01	2.790793389141791314e-01	-9.143053818497979268e-01
9.415850675284143101e-01	-9.295955613079589508e-01	6.952943149547569091e-01	-4.689194976044274155e-01	-7.234439918059109020e-01	4.917843189788224101e-01	5.478662264833831230e-01	-9.393889131855786001e-01	-2.814111260039558471e-01	-8.452331333950611203e-01	-9.823171792742495523e-01	4.096530220165182090e-01	-2.666765239972584967e-01	-9.579965323406158806e-01	8.367491706056389145e-01	-9.755262900856868091e-01	9.412228285959440832e-01	-8.503056897855690854e-01	9.497170091306935680e-01	3.640729007002209139e-01	4.229645675169686758e-02	-8.847676987583776853e-01	-7.241665387756435202e-01	7.252816467792786437e-01	-9.560878199143111322e-01	9.246665717685523811e-01	-8.370307971963919513e-01	-9.089081991649379244e-01	-8.523532867940326607e-01	9.614396693055567988e-01	3.873322670404678175e-02	-5.552476666831621666e-01	-6.598435716715047583e-01	8.550134897564052316e-01	8.401616496257438005e-01	7.969834276880841673e-01	8.336593969554388917e-01	2.729137521873601369e-01	7.832940637488333691e-01	7.942691591779831306e-01	8.511357394552864220e-01	-6.441574542458369246e-01	-9.239870607175518780e-01	-6.540569001267328986e-01	2.627412648784133720e-01	9.465186335003563656e-01	-1.083796593837793448e-01	-9.557558642061942944e-01	7.003069535683838220e-02	4.765909711866475607e-01	-8.197576026076970335e-01	4.551975264342046912e-01	-9.538116066197792620e-01	-9.752436585001468261e-01	9.487034353021134292e-01	2.359161152975224052e-01	-8.294119512017923412e-01	9.026888337191955047e-01	-8.004105463015560584e-01	-9.549048214776365562e-01	-9.694316893485314113e-01	9.851718295081646204e-01	5.015408520334702080e-01	-9.619636076801505453e-01
4.492238825168689553e-01	-8.846172546218019628e-01	-9.036148873250726687e-01	-9.564979167780495173e-01	-7.957283610076660851e-01	-9.614355106239059756e-01	-4.456717775603409870e-01	-3.959884437983159367e-01	-4.454488314416260586e-01	-9.651267296926968609e-01	-9.919353258718740518e-01	-8.433877387357863187e-01	-2.848164331449162812e-01	1.455770970276303866e-01	3.631966978471522500e-01	9.075219991976642975e-01	5.138715079459929003e-01	6.438888428492871574e-01	-8.198670513439436647e-01	-9.898223416861648971e-01	-4.613390232406078817e-01	3.001499992359890068e-01	-9.694737748018358303e-01	-2.507347681854427135e-01	3.657859442113503001e-01	8.974085230193877827e-01	1.049189343129206670e-01	4.443246103828860094e-01	-6.742911772080348864e-01	7.237971401310160369e-01	-9.565355285873540225e-01	5.534995986084122466e-01	-5.614266822287526937e-01	9.071015747041022426e-01	-3.771696759497210061e-01	3.303257496981764074e-01	8.039049612607003237e-01	-3.985860800417311278e-01	9.992429602007537603e-01	9.745197481392935401e-01	-3.162449722532365004e-01	-9.026092959046422282e-01	-9.050417332714074670e-01	2.087424372158024066e-01	-9.119121247677117736e-01	8.018304779956504369e-01	-1.024086595536619904e-01	-9.803154802090954245e-01	-9.954805079810967738e-01	-5.986396542423163408e-02	-9.838402174278975121e-01	-9.077642247532118347e-01	-9.741108586481878051e-01	-4.800459570112672325e-01	7.281782251529149708e-01	9.072250909073148462e-01	-3.955332880181559596e-01	3.321843583555071922e-01	-3.992309679128967503e-01	-7.625651779414185372e-01	-1.696665947871572322e-01	7.731091292211340615e-01	-9.365839927717183322e-01	-9.381489246980215801e-01
-8.285939311494429083e-01	9.735911637042206079e-01	6.451880286406196097e-02	9.233361066754197655e-01	-1.952987575845689938e-01	-9.986153707398756074e-01	-9.695820119912382795e-01	-9.651714882672860485e-01	-4.022790313196888956e-01	9.451597271627768526e-01	-3.653834667461641206e-01	-1.850789798530449171e-01	9.629335429705191407e-01	-7.487256726841676757e-01	1.062569192893712960e-01	9.053589857836734645e-01	4.465545909476690278e-01	-5.067620387145327365e-01	-1.813283961890439777e-01	8.791662105638816671e-01	-9.893267465959493245e-01	9.999603136069131759e-01	-3.690278764150624613e-01	6.907821132699150102e-01	-9.692189735085959823e-01	-3.821832492264936546e-03	5.621689049153728579e-01	-8.176338871580750567e-01	3.305643455125915064e-01	1.048710794481575032e-01	-9.323815238932213756e-01	-1.041180186512243172e-01	-9.700660032731515114e-01	-6.839599689426090201e-01	6.499055138664071585e-01	4.255880211174262184e-02	-8.657855690852616082e-01	-9.999850859426347993e-01	1.547200699690068869e-02	-7.757253176221345914e-01	6.547336863108886851e-01	-7.315211375218774181e-01	-9.190680996001117098e-01	6.008264987217103170e-02	8.480821276250912755e-01	-9.209950595962668185e-01	4.341698688113178051e-01	9.742796828874219495e-01	-7.993100386775536803e-01	8.835805999585307768e-01	-3.384515274554616981e-01	1.491294029911643948e-01	7.407726187162682052e-01	4.225706763868332105e-01	5.869611780730754624e-01	-9.245798448111910428e-01	-1.939475619654833505e-01	9.812408761402229285e-01	-9.779718701913645562e-01	-8.682979526327009312e-01	5.933692459562675547e-02	4.475498167804999872e-01	5.295930494659979448e-01	-8.805003613970440179e-01
-6.972345569139450916e-01	9.723740429910240346e-01	-8.756097481871955024e-01	8.416399056902980069e-01	7.808009831426949710e-01	-8.530303036013969775e-01	-9.647027695487200294e-01	-8.361913325370131655e-01	-2.112874308602780415e-01	8.209436924626780652e-01	7.481850379678418594e-01	-1.486162993595487869e-01	9.728573094527871445e-01	-5.118300771319771458e-01	9.107887607630559268e-01	8.395647070673789569e-01	4.052047667081694615e-01	3.615126428207068865e-01	-2.485738761985764878e-01	7.654218892499410343e-01	-6.062722047493828148e-01	9.918983371172096497e-01	-8.506521261184998295e-01	-5.214639172378513626e-02	-9.262573883051994361e-01	7.807272084101342102e-01	9.076496269259126670e-01	-9.850905591629575131e-01	-2.498105390948125726e-02	9.156053828363774905e-01	-9.838622155095949617e-01	7.436312402075281325e-01	-9.854974366098150362e-01	-8.343469558138484343e-01	-4.130177279287209346e-01	-4.101385206907530168e-01	-8.741939716072921751e-01	-9.808394841759481286e-01	4.051309292371735871e-01	-9.348054592611938496e-01	9.613289678009820927e-01	-2.093007158888159636e-01	-9.011910389582635794e-01	-3.745898523901157184e-01	9.445364352102247896e-01	-9.828780970441803877e-01	8.546643867695777885e-01	6.533813964465160495e-01	-8.836473983350859873e-01	6.162768666288963582e-01	7.430734923891564314e-01	3.695993379542010238e-01	-2.967978200124171684e-01	-1.387080670623015433e-01	8.143137246375942162e-01	-9.353308354304090688e-01	-7.494699810793508110e-01	-1.558683258611380240e-01	-5.198362777664969903e-01	7.881770365422966496e-01	-7.278841621266004536e-01	6.390522093187692709e-01	9.051681277631369316e-01	-9.417508821411405551e-01
9.423909365650330328e-01	-7.185956989697260822e-01	-9.857281120604045599e-01	9.978430136919498317e-01	-9.840128715154884409e-01	-4.655280880881120242e-01	8.261186651997480812e-01	-8.763631890360856769e-01	3.092049158211556681e-01	9.694962323192908293e-01	8.022790006681743136e-02	9.751109982040838675e-01	-8.170364172286987969e-01	8.985113554566563909e-01	-9.782416635946158401e-01	-5.600789567880546382e-01	9.249777789968650632e-01	6.687926437227261767e-01	-9.183057285737608044e-01	-9.706675280738360501e-01	-9.565935829326223105e-01	-9.249099868746004649e-01	9.692466529357932625e-01	-9.203020581227923103e-01	-9.361460113692853247e-01	-9.749930924526170051e-01	-9.792300132499390797e-01	-1.120593597714065609e-01	8.722529858525720492e-01	-9.996226805256180903e-01	6.521063183038651179e-01	-9.931328854495306002e-01	5.782842651323840677e-01	-9.987836820679906191e-01	-5.407799762413931788e-01	8.269689491145429949e-01	-8.012353784957404468e-01	-3.101105983363532381e-01	9.610550302702023373e-01	-9.566806131590842588e-01	9.890368633348652905e-01	-9.931195363643278151e-01	9.531462119397162702e-01	9.337989538761983788e-01	-8.887587217272965301e-01	9.196384409007059002e-01	9.943273839754609433e-01	8.900346084969132932e-01	-9.012078030141582596e-01	6.897754820201150716e-01	-6.505927283577712661e-01	3.889601923334901068e-01	-9.960652792766786501e-01	9.739406736167283141e-01	-9.866155836518968325e-01	6.737922071140067803e-01	9.524414250816857219e-01	9.077001402276958508e-01	-9.698272403193674007e-01	2.029518712124389335e-01	9.759350550876241259e-01	1.446264098003388343e-01	-3.552680547945507028e-01	8.401609674979175768e-01
-8.732382502850646322e-01	-4.238751073351353371e-01	7.047457506123405713e-01	-9.638133890179169105e-01	9.954378646231568650e-01	9.815170471817239450e-01	9.816602193051903180e-01	9.939380084782570846e-01	7.694918782698675352e-01	8.738303461937060312e-01	7.061103336019135535e-01	9.966360136417907745e-01	9.738216018643967020e-01	-8.541280963991254582e-01	4.508395922281964174e-01	3.285494866877676223e-01	9.925210908160566614e-01	8.614926327709675480e-01	-3.632076267431115224e-01	-8.365050921912203785e-01	6.177940837623634440e-01	-9.789102686825656985e-01	5.185493152979062659e-01	-6.649185277525888893e-02	4.441828536792690185e-01	2.127209132829768479e-01	-1.572273721373406152e-01	9.881257969498525862e-01	-5.749562064813169560e-01	6.023954957032329194e-01	9.989541993752278914e-01	9.515558497996220444e-01	-7.761651193784865344e-01	-7.688788469950531557e-01	-7.455325768186346069e-01	9.761799469403599216e-01	5.662787215048610268e-01	9.504681126108966982e-01	-9.522576736379794182e-01	-9.204024674091136893e-01	6.690256809046548625e-01	-1.802494089340814787e-01	-9.600338543854824991e-01	9.104200655527041608e-01	-9.932182499012467414e-01	-9.996591853259653160e-01	6.300338445109782137e-02	-9.973746434322358079e-01	-8.338435967088837497e-01	4.477153837210677834e-01	-9.690946125875969930e-01	9.808709618481625814e-01	-4.604303098680256889e-01	-2.124190410257406625e-02	-9.946503994514895863e-01	-9.682793284663626654e-01	-2.721654772279133994e-01	-3.604731824953966712e-01	-9.945141925763739676e-01	9.244653320031270827e-01	9.961958899761443886e-01	-9.413584994225288050e-01	-9.619802760338526104e-01	-7.590284117790410123e-01
-9.155828679024804462e-01	4.623798458468150741e-01	-3.304600611378838426e-01	6.068800931086074657e-01	9.451713893517984522e-01	-3.282526231926056748e-01	4.123144347286831213e-01	-8.060068426107663830e-01	5.131626180754764871e-02	-6.813723038034946722e-01	4.292742832096693162e-01	-7.950498092442777054e-01	3.368470390592644970e-01	-7.254429202163075185e-01	-9.071228790960466082e-01	8.960403942125438892e-01	1.072584933537334972e-02	-1.958335420733242904e-01	4.753428871605916428e-01	7.159917268396360779e-01	-6.434770734245029433e-02	-5.827019215090840643e-01	-8.985456684722570309e-01	3.809768784818605702e-01	-9.477114653698499591e-01	7.999110630958594648e-01	3.488670565283106262e-01	9.676399997345346282e-01	-8.067070112802172677e-01	-8.519164192030377336e-01	8.288209821262098043e-01	-2.086143370220414420e-02	-9.325563046160434411e-01	9.029914856611852558e-01	8.549134379641891712e-01	8.175270076690417387e-01	2.060664132971683771e-01	7.915256396185605947e-01	5.457227875618310131e-01	8.609383869726746630e-01	6.341362661244918097e-01	-9.594289147104845261e-02	-9.527829560295657529e-01	-6.697473688502078026e-01	3.185515841002783399e-01	-9.803742845526612903e-01	-2.276285182848625244e-01	-9.591059230667756674e-01	-4.163441129288473208e-01	8.250551186321265495e-01	-9.797892149059217459e-01	-3.483887301328823516e-01	8.088322462004682301e-01	7.458334916332939324e-01	-6.047703827632786577e-01	1.116865874016626514e-01	-1.147907166004309282e-01	4.731527765097298666e-01	-8.290466873643533852e-01	-8.831887121363409809e-01	-6.964530679541239833e-01	-9.220851884939018639e-01	7.639281688111021484e-01	6.845670243085524298e-01
2.221419924714420624e-01	2.699975714882347222e-01	-3.609742636880136080e-01	6.919925984291112053e-01	-6.030932064223871736e-01	-9.607283846159218876e-02	-3.959349453579147360e-01	6.822466210007671616e-02	-9.274618563244516611e-01	-3.590694445538195056e-01	-7.158504158169576304e-01	-3.270674848279316871e-01	-8.232350449880072585e-01	-5.450903300809463170e-01	-7.227488467635965197e-01	7.006969631149655431e-01	-9.276664571127606340e-01	3.687344256317926505e-01	9.623160540216980641e-01	9.377995653201408599e-01	2.721391377762845121e-01	6.049702470610094363e-01	-8.349708902022634494e-01	9.179077966433295543e-01	-9.874074641804947428e-01	3.644496466273394186e-01	6.038732330965352890e-01	9.622214074399539907e-01	-7.726404361022214395e-01	-5.682977843974895693e-01	-6.787829514190669711e-01	8.686502440844423578e-01	-9.918299290702585758e-01	5.130976862269034378e-01	-3.129495682772593379e-01	7.694811932713357949e-01	-3.193569514067156057e-01	9.002289332172227487e-01	3.324837556171658659e-01	9.212520762587799172e-01	4.733784998943039168e-01	-4.903558220680683255e-01	9.583263003617874531e-01	3.170339625343391310e-01	9.236819086146463853e-01	-5.342050146154185830e-01	3.592963057699196106e-01	4.879901887551995054e-01	3.847704746864964442e-01	-1.701775660970329118e-01	-8.658570457456186142e-01	-5.447083844757826254e-01	-7.283947260871957985e-01	-6.002278243597561902e-01	2.421056626873649420e-01	-2.515375915673784268e-01	-2.580335747085396245e-02	9.564076950581271719e-01	8.524488559848650837e-01	-9.892953281155227874e-01	3.542473089315638091e-01	8.431613062891802901e-01	-9.019718754673267114e-01	-8.960993873654137243e-01
-9.606975323082748153e-01	3.960016033070476449e-01	-8.343843346090327184e-01	5.632554088492294220e-01	-9.647250643024264383e-01	-7.798273013189853664e-01	9.004002979162759601e-01	-3.298128556869165395e-01	-8.309499647160523139e-01	-9.907602865835907213e-01	-6.277173547172737456e-01	4.429458333329163722e-01	9.511747841619790922e-01	8.027070520354804284e-01	-8.647958486625690888e-01	-8.783479495394274084e-01	-3.030208629085811012e-01	4.762282879383974987e-01	9.836724255661521976e-01	3.334776660993735709e-01	-9.222076593580262882e-01	5.778056469340488999e-01	-8.572996040739950807e-01	9.920658848611773051e-01	-7.349376440962318568e-01	-9.620157989410869082e-01	8.191755057828931097e-01	-6.314551552208790275e-01	6.007002752418533209e-01	7.866359294412239578e-01	6.028291131475711495e-01	9.615021081384453883e-01	-2.348091710718126779e-01	9.537488295618438139e-01	8.365662459045695165e-01	-3.746809757039906708e-01	-7.749705788046350463e-01	-3.884868737614244893e-01	-5.352598315955153785e-01	8.561161292430639058e-01	-5.356157686272082774e-01	5.649799776445072474e-01	9.586058494844340583e-02	-9.116377524309768887e-01	2.084591974633623335e-01	9.726138462458451261e-01	-7.494000628982014911e-01	-5.473300851935172240e-01	7.800688657504194490e-01	-9.508106039093333628e-01	-5.038066324633085069e-02	4.287902277995137013e-01	-8.405685407801880005e-02	6.897223009903667990e-01	9.360771454304929184e-01	-9.754301635816654548e-01	8.824649616201950542e-01	3.077353636216919111e-02	3.360478408115793458e-01	4.752782831016815202e-01	9.883545661433776885e-01	9.705906595598573494e-01	9.548046798433950100e-01	6.081273520894052709e-01
-9.331958043475023779e-01	6.981043098318592266e-01	-8.564802191779139484e-01	9.684089064426145699e-01	-9.816043451132182573e-01	-8.451595966239462410e-01	-9.158971347107441874e-01	4.831111791443323256e-01	-7.949404866695924943e-01	7.297442548081641833e-01	-9.668661537700157238e-01	-8.936972543165089267e-01	-8.828606346104992397e-01	-9.192396514474198144e-01	-6.767045744589141876e-01	6.938514166709198738e-01	-9.290542894408752028e-01	7.568791686013145448e-01	8.581434349982992593e-01	1.542678117424483297e-01	-1.749835076231207043e-04	-6.492490266404010724e-01	-9.234851850168332987e-01	8.577295040326436970e-01	-2.957082799756313718e-01	9.492460982008955606e-01	1.132888640713654166e-01	2.206743696387285791e-01	-7.137774282127462566e-01	-4.563512751369094844e-01	-4.705537939514561341e-01	-6.307163536306382712e-01	-9.942624030690558889e-01	-1.078288458441225978e-01	6.497719377675799102e-01	4.760280444770126351e-01	-9.531739139351337320e-01	7.578573494743345851e-01	3.316347937756624065e-01	8.121757408624422636e-01	-7.457132820111346261e-01	-5.923178407556659586e-01	-8.672590197160606751e-01	-9.442161783473889125e-01	3.747179386858002226e-01	-5.218615461413628198e-01	-7.917496097700564839e-01	9.908965491680009618e-01	-3.397713080545144426e-01	9.388569402237258998e-01	-9.517695976870004237e-01	-6.549137323836640157e-01	-5.235134564227682530e-01	1.378680997760068638e-01	1.817338180526651414e-01	-9.357036135866846349e-01	-3.386194821250466669e-01	6.595967735850942759e-01	-2.594159446559280990e-01	-6.519041658406282691e-01	-8.461719745751723476e-01	2.268335508252604660e-01	7.847037981547932972e-01	1.987416916047528015e-01
-7.062453607274521428e-01	7.950436258706707893e-01	-4.953833212827000176e-01	9.572738074549090870e-01	-2.440776094700113918e-01	-9.382330455684444459e-01	8.405696023008134565e-01	9.053565753931589466e-01	-2.928386185282597087e-01	8.528525604836298957e-01	-5.700325336232979767e-01	6.072057256211487175e-01	-3.059405162583722082e-01	-3.486206396819456765e-01	-2.069673141249097070e-01	-7.945699348379711147e-01	4.518088585293432158e-01	9.086964021364921651e-01	9.845953036409641479e-01	-3.580000256650284762e-01	9.637750016560893140e-01	9.310004642613131098e-01	-5.959535629676970120e-02	6.085762239360067438e-01	-8.445563999645981923e-01	8.788645681641945595e-01	7.840265432783206645e-01	6.375257278955764884e-01	2.071387704975702626e-01	-6.066775444651201221e-01	9.440918732043926953e-01	9.613722606942591842e-01	-8.579672335016567120e-01	8.536233377248026999e-01	-8.765503772543418171e-01	9.083174431638397772e-01	-9.799316495228871382e-01	9.031413096534370855e-01	-7.818275469396193111e-01	7.260370302675015486e-01	-9.574173731476944837e-01	-8.676354233754250966e-01	-3.111241695219993941e-01	-9.180455706400630911e-01	8.621696426811102931e-01	-7.132881922910566663e-01	8.367932773712929428e-01	-9.366501884874838257e-01	-5.922602060503653343e-01	9.622820461120364932e-01	-9.828449201176546746e-01	7.966248107154048075e-01	9.779422449229112635e-01	4.587721749585478292e-01	-9.255362253237923165e-01	-9.482146893999054971e-01	2.918031956001876925e-01	2.529152578423558562e-01	-4.920119882728576921e-01	-9.916021633440221805e-01	4.422709624174512855e-01	8.792074900854225383e-01	-8.406397169379431489e-01	-9.727895145576695990e-01
